17.46213,77.71215,-3225.07
17.45704,77.71146,-3215.16
17.45194,77.71077,-3210.05
17.446839999999998,77.71007,-3174.1
17.44173,77.70939,-3187.31
17.436629999999997,77.70871,-3228.23
17.43153,77.70803000000001,-3229.32
17.42643,77.70735,-3223.05
17.421329999999998,77.70666999999999,-3231.52
17.41623,77.70599,-3238.16
17.41113,77.70531,-3242.32
17.406029999999998,77.70463000000001,-3273.78
17.40093,77.70395,-3266.15
17.39583,77.70326999999999,-3310.81
17.390729999999998,77.70258000000001,-3317.29
17.38563,77.70191,-3302.88
17.38053,77.70123000000001,-3314.76
17.375420000000002,77.70055,-3309.95
17.37032,77.69986999999999,-3302.27
17.36522,77.69919,-3290.28
17.360120000000002,77.69851,-3289.65
17.35502,77.69783000000001,-3327.51
17.34992,77.69715,-3329.42
17.344820000000002,77.69646999999999,-3344.9
17.33972,77.69579,-3350.24
17.33462,77.69511,-3350.39
17.329520000000002,77.69443000000001,-3357.96
17.32442,77.69375,-3364.13
17.31931,77.69306999999999,-3345.63
17.31421,77.69239,-3318.24
17.30911,77.69171,-3302.1
17.30401,77.69104,-3280.63
17.29891,77.69036,-3247.82
17.29381,77.68968000000001,-3246.1
17.288710000000002,77.689,-3220.01
17.28361,77.68831999999999,-3213.62
17.27851,77.68764,-3221.24
17.2734,77.68696,-3220.49
17.2683,77.68628000000001,-3224.5
17.2632,77.68561,-3203.23
17.2581,77.68493000000001,-3202.92
17.253,77.68425,-3177.55
17.2479,77.68356999999999,-3170.12
17.2428,77.68289,-3153.04
17.237679999999997,77.68221,-3124.89
17.23256,77.68153000000001,-3093.48
17.227439999999998,77.68084,-3064.97
17.22233,77.68015,-3053.42
17.21721,77.67947,-3037.69
17.21209,77.67878,-3016.01
17.206979999999998,77.6781,-3010.43
17.20186,77.67741,-3006.9
17.19674,77.67671999999999,-3024.87
17.19163,77.67604,-3022.21
17.186510000000002,77.67535,-3066.2
17.18139,77.67466,-3113.02
17.17628,77.67397,-3130.87
17.17116,77.67328,-3176.85
17.16604,77.6726,-3195.89
17.16093,77.67191,-3208.9
17.15581,77.67121999999999,-3192.61
17.15069,77.67054,-3134.28
17.14558,77.66986,-3049.03
17.14045,77.66918000000001,-2978.24
17.13534,77.66849,-3065.27
17.13022,77.66779,-3180.28
17.12511,77.6671,-3224.86
17.119989999999998,77.66641,-3283.58
17.11487,77.66573000000001,-3291.22
17.10976,77.66504,-3260.64
17.10464,77.66436,-3235.65
17.099520000000002,77.66367,-3246.75
17.0944,77.66299000000001,-3243.3
17.08929,77.6623,-3241.8
17.08417,77.66161,-3259.1
17.07905,77.66093000000001,-3267.32
17.07394,77.66024,-3246.62
17.068820000000002,77.65955,-3309.81
17.0637,77.65886,-3334.01
17.05859,77.65818,-3347.66
17.05347,77.65749,-3343.12
17.04835,77.65681,-3327.36
17.043229999999998,77.65612,-3333.51
17.03811,77.65543000000001,-3371.04
17.033,77.65475,-3385.73
17.02789,77.65406,-3392.16
17.022779999999997,77.65337,-3385.48
17.017670000000003,77.65268,-3340.01
17.01256,77.65199,-3390.2
17.00744,77.65131,-3381.29
17.00233,77.65061999999999,-3387.7
16.997220000000002,77.64993,-3390.57
16.99211,77.64924,-3368.4
16.987,77.64856,-3331.9
16.98189,77.64787,-3277.55
16.976770000000002,77.64719000000001,-3207.59
16.97166,77.64650999999999,-3125.06
16.96655,77.64582,-3081.13
16.96144,77.64513000000001,-3093.13
16.956329999999998,77.64445,-3108.16
16.951220000000003,77.64376,-3106.98
16.9461,77.64307,-3106.58
16.94099,77.64238,-3102.1
16.935879999999997,77.64169,-3139.11
16.92566,77.64031999999999,-3152.03
16.92054,77.63963000000001,-3145.66
16.915429999999997,77.63894,-3143.89
16.910320000000002,77.63826,-3142.22
16.90521,77.63757,-3141.94
16.9001,77.63688,-3140.94
16.89498,77.63619,-3144.33
16.889870000000002,77.63551,-3145.4
16.88476,77.63481999999999,-3145.56
16.87965,77.63413,-3148.27
16.87454,77.63344000000001,-3140.1
16.86942,77.63276,-3089.41
16.86431,77.63207,-3049.43
16.8592,77.63139,-3030.62
16.85409,77.6307,-3034.17
16.848979999999997,77.63001,-3036.45
16.84386,77.62931999999999,-3037.67
16.83875,77.62864,-3031.74
16.83364,77.62795,-3035.17
16.82852,77.62727,-3031.94
16.8234,77.62658,-3035.51
16.81829,77.6259,-3025.92
16.81317,77.62521,-3018.76
16.80805,77.62453000000001,-3008.35
16.80293,77.62384,-2995.07
16.797810000000002,77.62315,-3054.89
16.7927,77.62246999999999,-3121.75
16.78758,77.62178,-3134.36
16.78246,77.62109,-3126.55
16.77734,77.62040999999999,-3119.53
16.77222,77.61972,-3111.94
16.76711,77.61904,-3069.84
16.76199,77.61836,-3009.63
16.756870000000003,77.61768000000001,-2999.93
16.75175,77.61699,-3057.32
16.74663,77.6163,-3099.59
16.74152,77.61561,-3110.49
16.7364,77.61493,-3090.89
16.981189999999998,78.0928,-3425.82
16.98629,78.09210999999999,-3483.68
16.9914,78.09141,-3486.98
16.9965,78.09071999999999,-3492.45
17.00161,78.09002,-3491.04
17.00671,78.08932,-3495.34
17.01182,78.08863000000001,-3495.57
17.02204,78.08723,-3428.62
17.02714,78.08653000000001,-3432.86
17.03225,78.08584,-3429.57
17.03735,78.08514,-3431.48
17.042460000000002,78.08444,-3447.01
17.04756,78.08375,-3462.78
17.052670000000003,78.08305,-3459.03
17.05777,78.08235,-3466.69
17.06287,78.08166,-3483.65
17.06798,78.08096,-3452.57
17.07309,78.08026,-3467.27
17.07819,78.07956999999999,-3464.53
17.0833,78.07885,-3497.52
17.0884,78.07816,-3495.62
17.0935,78.07746999999999,-3497.05
17.09861,78.07678,-3497.66
17.10371,78.07608,-3494.21
17.108810000000002,78.07539,-3498.58
17.11392,78.0747,-3490.37
17.119020000000003,78.07401,-3495.71
17.12412,78.07332,-3494.54
17.12923,78.07263,-3493.08
17.13433,78.07194,-3501.18
17.139429999999997,78.07125,-3517.29
17.14454,78.07056,-3510.98
17.149639999999998,78.06985999999999,-3493.32
17.15475,78.06917,-3473.93
17.15985,78.06848000000001,-3454.43
17.16495,78.06779,-3447.65
17.17006,78.0671,-3456.98
17.17516,78.06641,-3469.43
17.18027,78.06572,-3432.47
17.18536,78.06504,-3387.4
17.19047,78.06435,-3315.53
17.19558,78.06366,-3256.72
17.20068,78.06296999999999,-3220.24
17.20579,78.06228,-3133.7
17.2109,78.06159,-3144.78
17.215989999999998,78.0609,-3207.2
17.22109,78.06021,-3270.09
17.22619,78.05953000000001,-3325.68
17.231279999999998,78.05884,-3364.75
17.23638,78.05815,-3413.86
17.24148,78.05745999999999,-3440.42
17.246579999999998,78.05677,-3432.54
17.25168,78.05608000000001,-3453.32
17.25678,78.05539,-3469.74
17.26189,78.05471,-3466.19
17.26699,78.05402,-3465.92
17.27209,78.05333,-3455.32
17.2772,78.05264,-3431.48
17.2823,78.05195,-3424.25
17.28738,78.05126,-3412.1
17.29249,78.05057,-3391.51
17.29759,78.04988,-3405.35
17.3027,78.04919,-3378.9
17.30781,78.0485,-3376.25
17.312910000000002,78.04781,-3390.49
17.31801,78.04711999999999,-3402.36
17.32312,78.04643,-3417.94
17.32822,78.04574000000001,-3429.03
17.33333,78.04505,-3432.34
17.33843,78.04435,-3425.93
17.34354,78.04366,-3414.37
17.34864,78.04297,-3408.4
17.35375,78.04228,-3419.46
17.35885,78.04159,-3435.02
17.36395,78.0409,-3464.3
17.36906,78.04021,-3492.05
17.37416,78.03952,-3504.65
17.379260000000002,78.03883,-3510.84
17.38437,78.03814,-3516.42
17.3946,78.03675,-3508.27
17.3997,78.03605999999999,-3494.82
17.40481,78.03536,-3490.04
17.40992,78.03466999999999,-3476.36
17.415029999999998,78.03398,-3460.19
17.42013,78.03329000000001,-3453.81
17.42524,78.0326,-3456.97
17.43034,78.0319,-3463.16
17.43545,78.03121,-3468.17
17.44056,78.03052,-3466.72
17.44566,78.02983,-3456.06
17.450770000000002,78.02914,-3445.96
17.45588,78.02844,-3434.96
17.46098,78.02775,-3437.76
17.466089999999998,78.02705999999999,-3424.84
17.47119,78.02637,-3458.56
17.4763,78.02568000000001,-3446.59
17.48141,78.02498,-3442.72
17.48651,78.02429000000001,-3444.1
17.49164,78.02362,-3444.13
17.49674,78.02292,-3439.89
17.501839999999998,78.02223000000001,-3477.9
17.50694,78.02153,-3482.73
17.51204,78.02083,-3466.35
17.517129999999998,78.02013000000001,-3457.31
17.52223,78.01943,-3440.01
17.532429999999998,78.01803000000001,-3428.24
17.53753,78.01733,-3430.74
17.54263,78.01664,-3420.15
17.547729999999998,78.01594,-3410.48
17.55283,78.01524,-3395.15
17.55793,78.01454,-3387.7
17.563029999999998,78.01384,-3390.01
17.56812,78.01314,-3389.1
17.573220000000003,78.01244,-3385.57
17.57832,78.01174,-3380.55
17.58342,78.01104000000001,-3372.69
17.588520000000003,78.01035,-3367.06
17.5936,78.00964,-3364.64
17.5987,78.00893,-3350.6
17.6038,78.00823000000001,-3340.82
17.60889,78.00753,-3335.74
17.61399,78.00683000000001,-3345.49
17.61908,78.00613,-3339.55
17.62418,78.00543,-3327.62
17.629279999999998,78.00473000000001,-3311.98
17.63437,78.00402,-3291.1
17.639470000000003,78.00332,-3266.83
17.64457,78.00262,-3240.37
17.64967,78.00192,-3211.19
17.654770000000003,78.00121999999999,-3180.9
17.659860000000002,78.00052,-3165.53
17.66496,77.99981,-3170.97
17.67005,77.99911,-3171.32
17.67515,77.99840999999999,-3155.72
17.68025,77.99771,-3148.27
17.68534,77.99701,-3147.73
17.69044,77.99631,-3148.87
17.695529999999998,77.99556,-3139.58
17.70063,77.99486999999999,-3121.31
17.70573,77.99418,-3100.77
17.710829999999998,77.9935,-3080.2
17.71593,77.99280999999999,-3063.84
17.721020000000003,77.99212,-3053.82
17.72612,77.99143000000001,-3035.23
17.73122,77.99074,-3027.79
17.736320000000003,77.99006,-2992.6
17.74142,77.98937,-2992.97
17.74652,77.98868,-2957.47
17.751620000000003,77.98799,-2912.07
17.75672,77.9873,-2865.5
17.76182,77.98662,-2831.0
17.766920000000002,77.98593000000001,-2807.37
17.77202,77.98524,-2798.27
17.77711,77.98455,-2850.08
17.7822,77.98387,-2934.0
17.78729,77.98318,-2967.51
17.79239,77.98249,-2985.55
17.79749,77.98184,-2993.57
17.80259,77.98116,-2997.14
17.807679999999998,77.98047,-2999.36
17.81278,77.97979000000001,-2982.23
17.81788,77.97910999999999,-2974.43
17.822979999999998,77.97843,-2971.46
17.82808,77.97774,-2973.36
17.83318,77.97706,-2970.9
17.83827,77.97638,-2961.24
17.84337,77.97569,-2938.94
17.848470000000002,77.97501,-2940.88
17.85357,77.97433000000001,-2934.97
17.85867,77.97365,-2934.36
17.863770000000002,77.97296999999999,-2933.17
17.86886,77.97228,-2931.08
17.87396,77.9716,-2922.58
17.87906,77.97091999999999,-2915.49
17.88416,77.97023,-2906.65
17.88926,77.96955,-2877.96
17.89436,77.96887,-2821.08
17.89944,77.96822,-2724.25
17.90456,77.96752,-2613.14
17.90965,77.96684,-2681.2
17.91475,77.96614,-2718.07
17.91985,77.96545,-2746.69
17.924960000000002,77.96476,-2749.02
17.93006,77.96406999999999,-2743.91
17.93517,77.96338,-2730.56
17.94027,77.96269000000001,-2714.92
17.94538,77.962,-2705.62
17.95048,77.96131,-2718.49
17.955579999999998,77.96061999999999,-2736.13
17.96068,77.95992,-2744.47
17.97089,77.95854,-2723.93
17.976,77.95785,-2717.31
17.9811,77.95716,-2717.62
17.98621,77.95647,-2716.05
17.991310000000002,77.95578,-2704.46
17.99641,77.95509,-2697.12
18.00153,77.95438,-2662.62
18.00664,77.95369000000001,-2631.17
18.01174,77.95299,-2620.22
18.01685,77.9523,-2606.07
18.02196,77.95161,-2619.74
18.027060000000002,77.95091,-2590.76
18.03218,77.95022,-2528.63
18.03728,77.94951999999999,-2539.2
18.04239,77.94883,-2541.14
18.04749,77.94814000000001,-2520.03
18.0526,77.94744,-2563.3
18.0577,77.94675,-2564.42
18.06281,77.94606,-2560.82
18.06791,77.94536,-2576.33
18.07301,77.94467,-2594.29
18.078120000000002,77.94398000000001,-2595.09
18.08323,77.94328,-2573.8
18.08833,77.94259,-2584.16
18.09344,77.94189,-2596.11
18.09854,77.9412,-2592.37
18.10364,77.94049,-2597.12
18.10875,77.9398,-2589.39
18.11386,77.93911,-2584.23
18.11896,77.93842,-2575.3
18.12407,77.93773,-2579.44
18.129179999999998,77.93704,-2564.08
18.13429,77.93635,-2534.4
18.1394,77.93566,-2499.46
18.1445,77.93496999999999,-2483.58
18.14961,77.93428,-2465.21
18.15472,77.93359,-2452.19
18.15982,77.9329,-2462.13
18.16493,77.93221,-2476.75
18.17003,77.93151999999999,-2500.51
18.17514,77.93083,-2515.24
18.180239999999998,77.93014000000001,-2513.3
18.18535,77.92945,-2501.95
18.19046,77.92876,-2486.02
18.19557,77.92806999999999,-2460.8
18.200670000000002,77.92738,-2452.72
18.205779999999997,77.9267,-2446.77
18.21089,77.92602,-2414.93
18.216,77.92533,-2423.02
18.22111,77.92464,-2387.02
18.22622,77.92395,-2308.01
18.23132,77.92326,-2344.9
18.236420000000003,77.92257,-2438.51
18.24152,77.92189,-2493.39
18.24662,77.9212,-2518.95
18.25173,77.92051,-2537.07
18.256829999999997,77.91982,-2541.81
18.26194,77.91913000000001,-2536.53
18.26705,77.91844,-2514.63
18.27216,77.91776,-2471.74
18.27727,77.91707,-2405.77
18.28239,77.91638,-2328.87
18.28749,77.91569,-2392.86
18.292579999999997,77.915,-2472.2
18.29768,77.91431,-2517.38
18.302789999999998,77.91363,-2548.29
18.30793,77.91296,-2573.69
18.313029999999998,77.91226999999999,-2594.12
18.31812,77.91157,-2610.21
18.32321,77.91088,-2621.67
18.328310000000002,77.91019,-2625.02
18.3334,77.90949,-2628.88
18.33849,77.9088,-2638.09
18.34359,77.9081,-2634.47
18.348679999999998,77.90741,-2642.76
18.35377,77.90671999999999,-2649.61
18.35887,77.90602,-2650.36
18.363960000000002,77.90533,-2645.69
18.36906,77.90464,-2646.49
18.37415,77.90394,-2643.15
18.37925,77.90325,-2641.33
18.384339999999998,77.90256,-2637.43
18.38944,77.90186,-2636.65
18.39453,77.90117,-2637.29
18.399620000000002,77.90048,-2635.05
18.40472,77.89978,-2631.74
18.40979,77.89908,-2627.69
18.41488,77.89839,-2628.76
18.419970000000003,77.89769,-2633.08
18.425060000000002,77.897,-2638.76
18.43015,77.8963,-2642.71
18.43524,77.89560999999999,-2641.56
18.44033,77.89491,-2648.12
18.445420000000002,77.89421999999999,-2648.55
18.45051,77.89352,-2645.17
18.4556,77.89282,-2647.44
18.46069,77.89213000000001,-2649.99
18.46578,77.89143,-2646.34
18.47087,77.89074000000001,-2641.53
18.47596,77.89004,-2643.66
18.48105,77.88935,-2647.18
18.48615,77.88865,-2645.91
18.491239999999998,77.88795999999999,-2641.84
18.49633,77.88726,-2645.65
18.50142,77.88656999999999,-2649.07
18.506510000000002,77.88587,-2645.07
18.51155,77.88518,-2646.73
18.51665,77.88448000000001,-2644.76
18.52175,77.88379,-2645.51
18.52686,77.88309,-2643.72
18.53196,77.88239,-2645.35
18.53707,77.8817,-2653.7
18.542170000000002,77.881,-2656.45
18.54727,77.8803,-2655.73
18.55238,77.8796,-2654.29
18.557479999999998,77.87891,-2653.3
18.56259,77.87821,-2657.09
18.56769,77.87751,-2658.12
18.572789999999998,77.87682,-2651.39
18.5779,77.87612,-2650.97
18.583,77.87541999999999,-2649.27
18.58811,77.87472,-2643.23
18.59321,77.87403,-2643.17
18.59831,77.87333000000001,-2645.13
18.60342,77.87263,-2646.96
18.608520000000002,77.87194000000001,-2645.98
18.61365,77.87124,-2644.89
18.61876,77.87054,-2638.72
18.62387,77.86984,-2636.63
18.62898,77.86914,-2636.73
18.63409,77.86844,-2634.06
18.6392,77.86775,-2633.41
18.64431,77.86705,-2632.15
18.64941,77.86635,-2629.66
18.65452,77.86565,-2627.89
18.65963,77.86495,-2627.85
18.66474,77.86426,-2624.98
18.66985,77.86355999999999,-2617.09
18.674960000000002,77.86286,-2615.51
18.68007,77.86216,-2612.19
18.68518,77.86146,-2608.93
18.69029,77.86077,-2608.58
18.69539,77.86007,-2602.31
18.7005,77.85937,-2607.3
18.70561,77.85866999999999,-2603.67
18.710720000000002,77.85797,-2600.44
18.71588,77.85729,-2595.2
18.720979999999997,77.85659,-2592.28
18.72607,77.85588,-2584.57
18.73116,77.85518,-2583.82
18.73625,77.85448000000001,-2583.31
18.74135,77.85378,-2580.41
18.74644,77.85308,-2576.37
18.75153,77.85238000000001,-2569.62
18.75662,77.85168,-2564.97
18.76172,77.85098,-2554.48
18.76681,77.85028,-2543.78
18.7719,77.84958,-2536.39
18.777,77.84888000000001,-2521.39
18.78209,77.84818,-2507.65
18.78718,77.84748,-2508.53
18.792279999999998,77.84676999999999,-2509.4
18.79737,77.84607,-2514.04
18.80246,77.84536999999999,-2510.72
18.80755,77.84467,-2502.79
18.81265,77.84397,-2494.35
18.822789999999998,77.84255999999999,-2474.37
18.82788,77.84186,-2463.19
18.83296,77.84116,-2452.93
18.83805,77.84046,-2444.27
18.84314,77.83976,-2437.55
18.848229999999997,77.83905,-2428.38
18.85331,77.83835,-2420.98
18.8584,77.83765,-2405.75
18.86349,77.83695,-2393.46
18.868570000000002,77.83625,-2393.68
18.87366,77.83554000000001,-2382.0
18.87875,77.83484,-2370.73
18.88384,77.83414,-2360.82
18.888920000000002,77.83344,-2349.66
18.89401,77.83274,-2331.81
18.8991,77.83203,-2314.9
18.90419,77.83133000000001,-2298.31
18.90928,77.83063,-2282.36
18.914360000000002,77.82993,-2270.09
18.88267,76.43122,-1621.76
18.87762,76.43052,-1634.08
18.87256,76.42981,-1647.85
18.86751,76.42911,-1665.88
18.862460000000002,76.4284,-1664.24
18.8574,76.4277,-1661.53
18.85235,76.42699,-1680.93
18.84729,76.42629000000001,-1684.52
18.84224,76.42558000000001,-1691.88
18.83718,76.42488,-1702.14
18.83213,76.42416999999999,-1706.45
18.82708,76.42347,-1695.13
18.822020000000002,76.42276,-1698.83
18.81697,76.42206,-1686.72
18.81191,76.42135999999999,-1677.6
18.80686,76.42065,-1659.44
18.8018,76.41995,-1620.79
18.79675,76.41925,-1583.82
18.7917,76.41855,-1501.23
18.78664,76.41785,-1408.81
18.78156,76.41718,-1348.3
18.7765,76.41648,-1322.55
18.77144,76.41579,-1297.45
18.766379999999998,76.41509,-1252.76
18.76132,76.41439,-1212.22
18.75627,76.41369,-1229.18
18.75121,76.41299000000001,-1261.99
18.74615,76.41229,-1290.67
18.74109,76.41159,-1289.87
18.73603,76.41089000000001,-1290.72
18.730970000000003,76.41019,-1329.57
18.72591,76.40949,-1391.66
18.720860000000002,76.40878000000001,-1433.24
18.7158,76.40808,-1477.59
18.710739999999998,76.40738,-1502.55
18.705679999999997,76.40668000000001,-1527.38
18.70062,76.40598,-1532.21
18.69556,76.40528,-1550.23
18.6905,76.40458000000001,-1569.87
18.68545,76.40388,-1572.17
18.68044,76.40319000000001,-1580.47
18.67537,76.40249,-1562.81
18.665229999999998,76.40109,-1542.44
18.66015,76.40039,-1530.59
18.655079999999998,76.39969,-1540.23
18.65001,76.39898000000001,-1530.12
18.64494,76.39828,-1553.64
18.639860000000002,76.39758,-1561.41
18.63479,76.39688000000001,-1573.67
18.629720000000002,76.39617,-1633.2
18.62465,76.39546,-1683.61
18.61958,76.39475999999999,-1729.64
18.6145,76.39406,-1752.27
18.60943,76.39335,-1761.63
18.60436,76.39265,-1760.98
18.59929,76.39195,-1744.43
18.59421,76.39125,-1694.39
18.58914,76.39055,-1624.4
18.58407,76.38985,-1667.14
18.57386,76.38843,-1703.1
18.56878,76.38773,-1693.67
18.5637,76.38701999999999,-1700.06
18.55862,76.38632,-1750.03
18.553539999999998,76.38561,-1766.03
18.548460000000002,76.38490999999999,-1781.94
18.54338,76.38421,-1786.06
18.5383,76.3835,-1787.14
18.53322,76.3828,-1785.64
18.52814,76.38209,-1783.31
18.52306,76.38139,-1774.1
18.517979999999998,76.38069,-1793.21
18.5129,76.37998,-1793.64
18.507820000000002,76.37928000000001,-1795.01
18.50274,76.37858,-1789.53
18.49766,76.37787,-1789.09
18.49258,76.37716999999999,-1793.49
18.4875,76.37647,-1788.16
18.48242,76.37576,-1796.34
18.47735,76.37504,-1803.62
18.472260000000002,76.37434,-1805.08
18.46717,76.37365,-1796.6
18.46209,76.37295,-1786.0
18.457,76.37225,-1782.22
18.45192,76.37156,-1797.09
18.44683,76.37086,-1806.48
18.44175,76.37016,-1802.66
18.43666,76.36946,-1812.76
18.43158,76.36877,-1805.93
18.42649,76.36806999999999,-1802.59
18.4214,76.36737,-1759.71
18.416320000000002,76.36668,-1759.25
18.41123,76.36598000000001,-1776.86
18.40615,76.36528,-1781.8
18.40106,76.36458,-1783.11
18.395979999999998,76.36389,-1783.12
18.39089,76.36319,-1775.73
18.3858,76.36249000000001,-1763.77
18.38072,76.3618,-1726.45
18.37561,76.36113,-1691.67
18.370520000000003,76.36044,-1660.06
18.36543,76.35975,-1601.91
18.36034,76.35906,-1549.42
18.35525,76.35837,-1510.7
18.35016,76.35767,-1547.15
18.34507,76.35698000000001,-1598.99
18.339979999999997,76.35629,-1615.9
18.334889999999998,76.35559,-1633.09
18.3298,76.3549,-1628.51
18.32471,76.35421,-1597.51
18.314529999999998,76.35282,-1689.75
18.30944,76.35213,-1726.1
18.30435,76.35143000000001,-1755.82
18.29926,76.35074,-1779.43
18.29417,76.35005,-1788.88
18.28908,76.34935,-1786.03
18.28399,76.34866,-1772.84
18.2789,76.34796999999999,-1759.66
18.27384,76.34728,-1755.7
18.26874,76.34659,-1757.54
18.26364,76.3459,-1780.32
18.25854,76.3452,-1796.11
18.25345,76.34451,-1794.7
18.24835,76.34382,-1801.11
18.23815,76.34243000000001,-1816.39
18.23305,76.34174,-1819.13
18.22795,76.34105,-1811.17
18.22286,76.34035,-1798.93
18.217760000000002,76.33966,-1784.04
18.21266,76.33896999999999,-1794.3
18.20756,76.33828000000001,-1785.53
18.202460000000002,76.33758,-1783.22
18.19736,76.33689,-1780.32
18.19226,76.3362,-1769.57
18.187170000000002,76.33551,-1737.93
18.18207,76.33482,-1686.73
18.17697,76.33413,-1682.39
18.17183,76.33343,-1760.98
18.166729999999998,76.33273,-1800.18
18.161620000000003,76.33204,-1805.25
18.15652,76.33135,-1798.94
18.151410000000002,76.33066,-1755.53
18.14631,76.32996999999999,-1699.16
18.14121,76.32927,-1781.8
18.1361,76.32857,-1792.8
18.131,76.32788000000001,-1797.13
18.12589,76.32719,-1799.31
18.12079,76.3265,-1796.34
18.11569,76.3258,-1795.26
